self.yaw: -3.0940194129943848
self.home: array('f', [2.7604830265045166, -2.170119524002075, 0.4890406131744385])
apriltag bezier - count : 357,   delta_t : 45,   xf : [ 3.26097679 -1.93472016  0.98970085],   vehicle_position : [ 3.28742194 -1.9436655  -2.23308516]
apriltag bezier - count : 357,   delta_t : 46,   xf : [ 3.26097679 -1.93472016  0.98970085],   vehicle_position : [ 3.28682137 -1.94259906 -2.22881556]
apriltag bezier - count : 357,   delta_t : 47,   xf : [ 3.26097679 -1.93472016  0.98970085],   vehicle_position : [ 3.28475189 -1.93919778 -2.21606684]
apriltag bezier - count : 357,   delta_t : 48,   xf : [ 3.26097679 -1.93472016  0.98970085],   vehicle_position : [ 3.28337288 -1.93700862 -2.20768023]
apriltag bezier - count : 357,   delta_t : 49,   xf : [ 3.26097679 -1.93472016  0.98970085],   vehicle_position : [ 3.28204513 -1.93499923 -2.19963956]
apriltag bezier - count : 357,   delta_t : 50,   xf : [ 3.26097679 -1.93472016  0.98970085],   vehicle_position : [ 3.2806077  -1.93297839 -2.19181013]
apriltag bezier - count : 333,   delta_t : 1,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.27927613 -1.93109512 -2.18383884]
apriltag bezier - count : 333,   delta_t : 2,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.27812767 -1.92912233 -2.17562032]
apriltag bezier - count : 333,   delta_t : 3,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.2770741  -1.92702758 -2.16742969]
apriltag bezier - count : 333,   delta_t : 4,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.27591014 -1.92516398 -2.15902662]
apriltag bezier - count : 333,   delta_t : 5,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.27514052 -1.92302513 -2.15056324]
apriltag bezier - count : 333,   delta_t : 6,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.27426291 -1.92103553 -2.14194131]
apriltag bezier - count : 333,   delta_t : 7,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.27392769 -1.92012656 -2.13766861]
apriltag bezier - count : 333,   delta_t : 8,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.27276897 -1.91742504 -2.12511182]
apriltag bezier - count : 333,   delta_t : 9,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.27191544 -1.91559339 -2.11686802]
apriltag bezier - count : 333,   delta_t : 10,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.27103519 -1.91390049 -2.10855746]
apriltag bezier - count : 333,   delta_t : 11,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.27032328 -1.91236997 -2.10022974]
apriltag bezier - count : 333,   delta_t : 12,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26961136 -1.91098714 -2.09220839]
apriltag bezier - count : 333,   delta_t : 13,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26897049 -1.90974259 -2.08441377]
apriltag bezier - count : 333,   delta_t : 14,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26828694 -1.90846753 -2.07691598]
apriltag bezier - count : 333,   delta_t : 15,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26750493 -1.90717041 -2.06936073]
apriltag bezier - count : 333,   delta_t : 16,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26713228 -1.90656662 -2.0654974 ]
apriltag bezier - count : 333,   delta_t : 17,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26610589 -1.90463722 -2.05430293]
apriltag bezier - count : 333,   delta_t : 18,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.2654624  -1.90360284 -2.04700041]
apriltag bezier - count : 333,   delta_t : 19,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26514626 -1.90307617 -2.04324651]
apriltag bezier - count : 333,   delta_t : 20,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26415491 -1.90153825 -2.03219509]
apriltag bezier - count : 333,   delta_t : 21,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26391077 -1.9002769  -2.02490187]
apriltag bezier - count : 333,   delta_t : 22,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26372886 -1.899073   -2.01791906]
apriltag bezier - count : 333,   delta_t : 23,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26368737 -1.89845991 -2.01443887]
apriltag bezier - count : 333,   delta_t : 24,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26342845 -1.89706182 -2.00435233]
apriltag bezier - count : 333,   delta_t : 25,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26330495 -1.89604926 -1.99758351]
apriltag bezier - count : 333,   delta_t : 26,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26335692 -1.8948797  -1.99056053]
apriltag bezier - count : 333,   delta_t : 27,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26353598 -1.89381051 -1.98328984]
apriltag bezier - count : 333,   delta_t : 28,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26350403 -1.89274287 -1.97585416]
apriltag bezier - count : 333,   delta_t : 29,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26345396 -1.89149988 -1.96818113]
apriltag bezier - count : 333,   delta_t : 30,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26362348 -1.89043236 -1.95993769]
apriltag bezier - count : 333,   delta_t : 31,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26375127 -1.8899858  -1.95564091]
apriltag bezier - count : 333,   delta_t : 32,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26398301 -1.88852501 -1.94281185]
apriltag bezier - count : 333,   delta_t : 33,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26410127 -1.88775134 -1.93422806]
apriltag bezier - count : 333,   delta_t : 34,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26430917 -1.8869071  -1.92571771]
apriltag bezier - count : 333,   delta_t : 35,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26441908 -1.8864404  -1.92156672]
apriltag bezier - count : 333,   delta_t : 36,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26461506 -1.88470757 -1.90893388]
apriltag bezier - count : 333,   delta_t : 37,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26466489 -1.88358724 -1.90099883]
apriltag bezier - count : 333,   delta_t : 38,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26455879 -1.88262546 -1.89321578]
apriltag bezier - count : 333,   delta_t : 39,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26450515 -1.88173282 -1.8852936 ]
apriltag bezier - count : 333,   delta_t : 40,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26467657 -1.88056362 -1.87709689]
apriltag bezier - count : 333,   delta_t : 41,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26517391 -1.87926424 -1.86894095]
apriltag bezier - count : 333,   delta_t : 42,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26562929 -1.87805247 -1.8607353 ]
apriltag bezier - count : 333,   delta_t : 43,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26608467 -1.87685418 -1.85237682]
apriltag bezier - count : 333,   delta_t : 44,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26647782 -1.87546015 -1.84388149]
apriltag bezier - count : 333,   delta_t : 45,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.267205   -1.87394357 -1.83532286]
apriltag bezier - count : 333,   delta_t : 46,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26802993 -1.87253761 -1.82627535]
apriltag bezier - count : 333,   delta_t : 47,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26874018 -1.87112463 -1.81696701]
apriltag bezier - count : 333,   delta_t : 48,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.2693522  -1.86971617 -1.80750787]
apriltag bezier - count : 333,   delta_t : 49,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.26987839 -1.86838806 -1.79809976]
apriltag bezier - count : 333,   delta_t : 50,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.27026248 -1.86698174 -1.78838444]
apriltag bezier - count : 333,   delta_t : 51,   xf : [ 3.26271486 -1.95270431  1.14141333],   vehicle_position : [ 3.27040029 -1.86628723 -1.783499  ]
apriltag bezier - count : 276,   delta_t : 1,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.27083397 -1.86413467 -1.76904011]
apriltag bezier - count : 276,   delta_t : 2,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.27111912 -1.86264956 -1.75952375]
apriltag bezier - count : 276,   delta_t : 3,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.27168608 -1.86117935 -1.75028443]
apriltag bezier - count : 276,   delta_t : 4,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.27229667 -1.85978544 -1.74114835]
apriltag bezier - count : 276,   delta_t : 5,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.27274442 -1.85909235 -1.73648882]
apriltag bezier - count : 276,   delta_t : 6,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.27397943 -1.857391   -1.72274673]
apriltag bezier - count : 276,   delta_t : 7,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.27474213 -1.85619187 -1.71354604]
apriltag bezier - count : 276,   delta_t : 8,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.2753098  -1.85490727 -1.70453703]
apriltag bezier - count : 276,   delta_t : 9,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.27631426 -1.85370827 -1.69521344]
apriltag bezier - count : 276,   delta_t : 10,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.27760124 -1.85237038 -1.68571329]
apriltag bezier - count : 276,   delta_t : 11,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.27826595 -1.85169709 -1.68111694]
apriltag bezier - count : 276,   delta_t : 12,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.28017068 -1.85009897 -1.6674391 ]
apriltag bezier - count : 276,   delta_t : 13,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.28141332 -1.84905219 -1.65880835]
apriltag bezier - count : 276,   delta_t : 14,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.28269649 -1.84806156 -1.65024424]
apriltag bezier - count : 276,   delta_t : 15,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.28386307 -1.84685063 -1.64166296]
apriltag bezier - count : 276,   delta_t : 16,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.28483534 -1.84563363 -1.633358  ]
apriltag bezier - count : 276,   delta_t : 17,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.2857976  -1.84451449 -1.62535048]
apriltag bezier - count : 276,   delta_t : 18,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.28708434 -1.8433001  -1.61753774]
apriltag bezier - count : 276,   delta_t : 19,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.28840232 -1.84227109 -1.60993171]
apriltag bezier - count : 276,   delta_t : 20,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.2899673  -1.8410548  -1.60204005]
apriltag bezier - count : 276,   delta_t : 21,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.29148626 -1.83967376 -1.59422064]
apriltag bezier - count : 276,   delta_t : 22,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.29222727 -1.83905482 -1.59036684]
apriltag bezier - count : 276,   delta_t : 23,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.29456949 -1.83745301 -1.57878697]
apriltag bezier - count : 276,   delta_t : 24,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.29609394 -1.83632052 -1.57093084]
apriltag bezier - count : 276,   delta_t : 25,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.29757905 -1.83529747 -1.56274259]
apriltag bezier - count : 276,   delta_t : 26,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.29884934 -1.83419228 -1.55462098]
apriltag bezier - count : 276,   delta_t : 27,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.30009913 -1.83305228 -1.54655707]
apriltag bezier - count : 276,   delta_t : 28,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.30145717 -1.83195138 -1.538234  ]
apriltag bezier - count : 276,   delta_t : 29,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.30292678 -1.83072269 -1.52969062]
apriltag bezier - count : 276,   delta_t : 30,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.30413771 -1.82940078 -1.52116513]
apriltag bezier - count : 276,   delta_t : 31,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.305372   -1.82811999 -1.51296842]
apriltag bezier - count : 276,   delta_t : 32,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.30600739 -1.82761359 -1.50884461]
apriltag bezier - count : 276,   delta_t : 33,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.30796933 -1.82586694 -1.49654436]
apriltag bezier - count : 276,   delta_t : 34,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.30851436 -1.82522511 -1.49245107]
apriltag bezier - count : 276,   delta_t : 35,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.31084466 -1.82329333 -1.47968364]
apriltag bezier - count : 276,   delta_t : 36,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.31251574 -1.8221463  -1.47132969]
apriltag bezier - count : 276,   delta_t : 37,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.3143208  -1.82106316 -1.46292794]
apriltag bezier - count : 276,   delta_t : 38,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.31594825 -1.81979787 -1.45455968]
apriltag bezier - count : 276,   delta_t : 39,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.31729102 -1.81863868 -1.44598114]
apriltag bezier - count : 276,   delta_t : 40,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.31852984 -1.81754529 -1.43707037]
apriltag bezier - count : 276,   delta_t : 41,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.31992769 -1.81648862 -1.42846167]
apriltag bezier - count : 276,   delta_t : 42,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.32119799 -1.8156383  -1.41993713]
apriltag bezier - count : 276,   delta_t : 43,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.32119799 -1.8156383  -1.41993713]
apriltag bezier - count : 276,   delta_t : 44,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.32347894 -1.81342089 -1.40262365]
apriltag bezier - count : 276,   delta_t : 45,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.32489896 -1.81229877 -1.3934468 ]
apriltag bezier - count : 276,   delta_t : 46,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.32557631 -1.81159604 -1.38880217]
apriltag bezier - count : 276,   delta_t : 47,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.32723331 -1.80967402 -1.37472105]
apriltag bezier - count : 276,   delta_t : 48,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.32832503 -1.80842221 -1.3651464 ]
apriltag bezier - count : 276,   delta_t : 49,   xf : [ 3.26525998 -1.98531115  0.9803288 ],   vehicle_position : [ 3.32971287 -1.80726528 -1.35548747]
apriltag bezier - count : 251,   delta_t : 1,   xf : [ 3.25754309 -2.02692246  1.15487564],   vehicle_position : [ 3.33121061 -1.80648708 -1.34561467]
apriltag bezier - count : 251,   delta_t : 2,   xf : [ 3.25754309 -2.02692246  1.15487564],   vehicle_position : [ 3.33254719 -1.80557775 -1.3355267 ]
apriltag bezier - count : 251,   delta_t : 3,   xf : [ 3.25754309 -2.02692246  1.15487564],   vehicle_position : [ 3.33377981 -1.80447781 -1.32544076]
apriltag bezier - count : 251,   delta_t : 4,   xf : [ 3.25754309 -2.02692246  1.15487564],   vehicle_position : [ 3.33496332 -1.80353379 -1.3152554 ]
apriltag bezier - count : 251,   delta_t : 5,   xf : [ 3.25754309 -2.02692246  1.15487564],   vehicle_position : [ 3.33567953 -1.8031013  -1.31014693]
apriltag bezier - count : 251,   delta_t : 6,   xf : [ 3.25754309 -2.02692246  1.15487564],   vehicle_position : [ 3.3377502  -1.80168796 -1.29469442]
apriltag bezier - count : 251,   delta_t : 7,   xf : [ 3.25754309 -2.02692246  1.15487564],   vehicle_position : [ 3.33914185 -1.80088758 -1.28456831]
apriltag bezier - count : 251,   delta_t : 8,   xf : [ 3.25754309 -2.02692246  1.15487564],   vehicle_position : [ 3.33985972 -1.80035651 -1.27971315]
apriltag bezier - count : 251,   delta_t : 9,   xf : [ 3.25754309 -2.02692246  1.15487564],   vehicle_position : [ 3.34181094 -1.79899001 -1.26553249]
apriltag bezier - count : 251,   delta_t : 10,   xf : [ 3.25754309 -2.02692246  1.15487564],   vehicle_position : [ 3.34296751 -1.79826784 -1.25581455]
apriltag bezier - count : 251,   delta_t : 11,   xf : [ 3.25754309 -2.02692246  1.15487564],   vehicle_position : [ 3.34450722 -1.79734075 -1.24610031]
apriltag bezier - count : 251,   delta_t : 12,   xf : [ 3.25754309 -2.02692246  1.15487564],   vehicle_position : [ 3.34520316 -1.79679751 -1.24155688]
apriltag bezier - count : 251,   delta_t : 13,   xf : [ 3.25754309 -2.02692246  1.15487564],   vehicle_position : [ 3.34763336 -1.79562819 -1.22803986]
apriltag bezier - count : 251,   delta_t : 14,   xf : [ 3.25754309 -2.02692246  1.15487564],   vehicle_position : [ 3.34851503 -1.7953043  -1.2235471 ]
apriltag bezier - count : 251,   delta_t : 15,   xf : [ 3.25754309 -2.02692246  1.15487564],   vehicle_position : [ 3.35097551 -1.79430914 -1.21053684]
apriltag bezier - count : 251,   delta_t : 16,   xf : [ 3.25754309 -2.02692246  1.15487564],   vehicle_position : [ 3.35186172 -1.79398799 -1.20628917]
apriltag bezier - count : 251,   delta_t : 17,   xf : [ 3.25754309 -2.02692246  1.15487564],   vehicle_position : [ 3.35446024 -1.793015   -1.19323063]
apriltag bezier - count : 251,   delta_t : 18,   xf : [ 3.25754309 -2.02692246  1.15487564],   vehicle_position : [ 3.35600996 -1.79233396 -1.18482363]
