self.yaw: 1.146788239479065
self.home: array('f', [-6.515322208404541, 138.92196655273438, -48.82647705078125])
shift: [0. 0. 0.]
apriltag bezier - count : 169,   delta_t : 17,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.8591038  -0.84923291 -0.38950974]
apriltag bezier - count : 169,   delta_t : 18,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85896444 -0.84905386 -0.38721314]
apriltag bezier - count : 169,   delta_t : 19,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.858886   -0.848961   -0.38546675]
apriltag bezier - count : 169,   delta_t : 20,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85883772 -0.84891927 -0.38448939]
apriltag bezier - count : 169,   delta_t : 21,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85872471 -0.8488031  -0.38342074]
apriltag bezier - count : 169,   delta_t : 22,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85861957 -0.84869939 -0.38229126]
apriltag bezier - count : 169,   delta_t : 23,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85859704 -0.84868234 -0.38201168]
apriltag bezier - count : 169,   delta_t : 24,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85852921 -0.84862912 -0.38145441]
apriltag bezier - count : 169,   delta_t : 25,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85834742 -0.84846419 -0.38064215]
apriltag bezier - count : 169,   delta_t : 26,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85826874 -0.84840029 -0.38039297]
apriltag bezier - count : 169,   delta_t : 27,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.8583529  -0.84818918 -0.37844449]
apriltag bezier - count : 169,   delta_t : 28,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85854197 -0.84795904 -0.37608922]
apriltag bezier - count : 169,   delta_t : 29,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85867786 -0.84785491 -0.37481791]
apriltag bezier - count : 169,   delta_t : 30,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85877645 -0.84762102 -0.37292063]
apriltag bezier - count : 169,   delta_t : 31,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85889733 -0.84744608 -0.37146309]
apriltag bezier - count : 169,   delta_t : 32,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85900295 -0.84727287 -0.37020868]
apriltag bezier - count : 169,   delta_t : 33,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85901594 -0.84711456 -0.3694196 ]
apriltag bezier - count : 169,   delta_t : 34,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85908067 -0.84697688 -0.36868542]
apriltag bezier - count : 169,   delta_t : 35,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85910428 -0.8469398  -0.36850861]
apriltag bezier - count : 169,   delta_t : 36,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85906935 -0.84667033 -0.36767006]
apriltag bezier - count : 169,   delta_t : 37,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85912716 -0.84658843 -0.36536351]
apriltag bezier - count : 169,   delta_t : 38,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85909951 -0.84645575 -0.36384523]
apriltag bezier - count : 169,   delta_t : 39,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85908091 -0.84638983 -0.36314982]
apriltag bezier - count : 169,   delta_t : 40,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85909319 -0.84628552 -0.36149371]
apriltag bezier - count : 169,   delta_t : 41,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85911536 -0.84623611 -0.36059335]
apriltag bezier - count : 169,   delta_t : 42,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.8590616  -0.84609574 -0.35960057]
apriltag bezier - count : 169,   delta_t : 43,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85905159 -0.84596336 -0.35855332]
apriltag bezier - count : 169,   delta_t : 44,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85904682 -0.84585911 -0.35777515]
apriltag bezier - count : 169,   delta_t : 45,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85898209 -0.84571671 -0.3572014 ]
apriltag bezier - count : 169,   delta_t : 46,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.8589561  -0.84558403 -0.35676897]
apriltag bezier - count : 169,   delta_t : 47,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85893142 -0.84550405 -0.35654566]
apriltag bezier - count : 169,   delta_t : 48,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85885251 -0.84537452 -0.35625583]
apriltag bezier - count : 169,   delta_t : 49,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85879123 -0.84528565 -0.35622072]
apriltag bezier - count : 169,   delta_t : 50,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85875106 -0.84524029 -0.35630485]
apriltag bezier - count : 164,   delta_t : 1,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85858929 -0.84506959 -0.35628763]
apriltag bezier - count : 164,   delta_t : 2,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85847723 -0.8449412  -0.35683444]
apriltag bezier - count : 164,   delta_t : 3,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85834885 -0.84480274 -0.357039  ]
apriltag bezier - count : 164,   delta_t : 4,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85828924 -0.84473675 -0.35750592]
apriltag bezier - count : 164,   delta_t : 5,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85821354 -0.84468228 -0.35731333]
apriltag bezier - count : 164,   delta_t : 6,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85790515 -0.84445632 -0.35550079]
apriltag bezier - count : 164,   delta_t : 7,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.857705   -0.84428954 -0.35463554]
apriltag bezier - count : 164,   delta_t : 8,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85747981 -0.84410584 -0.35370648]
apriltag bezier - count : 164,   delta_t : 9,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85740256 -0.84404242 -0.35343519]
apriltag bezier - count : 164,   delta_t : 10,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85720217 -0.84386241 -0.35282537]
apriltag bezier - count : 164,   delta_t : 11,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85696125 -0.84366953 -0.3522619 ]
apriltag bezier - count : 164,   delta_t : 12,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85672176 -0.84348375 -0.35189053]
apriltag bezier - count : 164,   delta_t : 13,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85650718 -0.84330523 -0.35159642]
apriltag bezier - count : 164,   delta_t : 14,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85625577 -0.84311467 -0.3514868 ]
apriltag bezier - count : 164,   delta_t : 15,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85609472 -0.84299463 -0.35152429]
apriltag bezier - count : 164,   delta_t : 16,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85608602 -0.84284866 -0.34980839]
apriltag bezier - count : 164,   delta_t : 17,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85611403 -0.84271502 -0.34767321]
apriltag bezier - count : 164,   delta_t : 18,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.8561362  -0.84264868 -0.34649041]
apriltag bezier - count : 164,   delta_t : 19,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85606921 -0.8424629  -0.34476447]
apriltag bezier - count : 164,   delta_t : 20,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85605049 -0.84232396 -0.34313741]
apriltag bezier - count : 164,   delta_t : 21,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85600734 -0.84222156 -0.34240469]
apriltag bezier - count : 164,   delta_t : 22,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85594463 -0.84205574 -0.34147266]
apriltag bezier - count : 164,   delta_t : 23,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85591865 -0.84197289 -0.34090608]
apriltag bezier - count : 164,   delta_t : 24,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85589385 -0.84193021 -0.34072292]
apriltag bezier - count : 164,   delta_t : 25,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85579264 -0.84179026 -0.34027088]
apriltag bezier - count : 164,   delta_t : 26,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85608423 -0.8417145  -0.33817753]
apriltag bezier - count : 164,   delta_t : 27,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85629749 -0.84156877 -0.33621427]
apriltag bezier - count : 164,   delta_t : 28,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85644186 -0.84148496 -0.33504876]
apriltag bezier - count : 164,   delta_t : 29,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85650194 -0.84143978 -0.33447772]
apriltag bezier - count : 164,   delta_t : 30,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85658145 -0.84132028 -0.33342579]
apriltag bezier - count : 164,   delta_t : 31,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85660315 -0.84106177 -0.3318373 ]
apriltag bezier - count : 164,   delta_t : 32,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85671628 -0.84093219 -0.33084124]
apriltag bezier - count : 164,   delta_t : 33,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85679317 -0.84084213 -0.33024919]
apriltag bezier - count : 164,   delta_t : 34,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85684514 -0.84061611 -0.32938933]
apriltag bezier - count : 164,   delta_t : 35,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.8569237  -0.84052461 -0.32908404]
apriltag bezier - count : 164,   delta_t : 36,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85710335 -0.84040952 -0.32790139]
apriltag bezier - count : 164,   delta_t : 37,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85734308 -0.84042794 -0.32634521]
apriltag bezier - count : 164,   delta_t : 38,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85773909 -0.84051609 -0.32447353]
apriltag bezier - count : 164,   delta_t : 39,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85794508 -0.84052223 -0.32325181]
apriltag bezier - count : 164,   delta_t : 40,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85821176 -0.84049934 -0.32163927]
apriltag bezier - count : 164,   delta_t : 41,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.8584224  -0.84052867 -0.32086506]
apriltag bezier - count : 164,   delta_t : 42,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85866773 -0.84049875 -0.31973141]
apriltag bezier - count : 164,   delta_t : 43,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85883033 -0.84044915 -0.31908309]
apriltag bezier - count : 164,   delta_t : 44,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85912216 -0.84041995 -0.31844473]
apriltag bezier - count : 164,   delta_t : 45,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85925853 -0.84032828 -0.31793165]
apriltag bezier - count : 164,   delta_t : 46,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.8593992  -0.84024745 -0.3175602 ]
apriltag bezier - count : 164,   delta_t : 47,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.8597753  -0.84031379 -0.31600952]
apriltag bezier - count : 164,   delta_t : 48,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86013603 -0.84032512 -0.31381926]
apriltag bezier - count : 164,   delta_t : 49,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86038184 -0.84033209 -0.31259611]
apriltag bezier - count : 164,   delta_t : 50,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86077869 -0.84038836 -0.31112212]
apriltag bezier - count : 159,   delta_t : 1,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86097479 -0.84033066 -0.31004807]
apriltag bezier - count : 159,   delta_t : 2,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86134267 -0.84031278 -0.30888951]
apriltag bezier - count : 159,   delta_t : 3,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86160684 -0.84032339 -0.30831224]
apriltag bezier - count : 159,   delta_t : 4,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86188507 -0.84021902 -0.30733019]
apriltag bezier - count : 159,   delta_t : 5,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86210525 -0.84019387 -0.30690297]
apriltag bezier - count : 159,   delta_t : 6,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86234343 -0.84018296 -0.30663887]
apriltag bezier - count : 159,   delta_t : 7,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86261022 -0.84000498 -0.30548459]
apriltag bezier - count : 159,   delta_t : 8,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86290288 -0.83972138 -0.30349946]
apriltag bezier - count : 159,   delta_t : 9,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86311948 -0.8395614  -0.30239809]
apriltag bezier - count : 159,   delta_t : 10,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86326969 -0.83932865 -0.30119979]
apriltag bezier - count : 159,   delta_t : 11,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86352038 -0.83899659 -0.29973373]
apriltag bezier - count : 159,   delta_t : 12,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86380768 -0.8386957  -0.29856887]
apriltag bezier - count : 159,   delta_t : 13,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86393428 -0.83844298 -0.29772428]
apriltag bezier - count : 159,   delta_t : 14,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86409545 -0.8382408  -0.29711667]
apriltag bezier - count : 159,   delta_t : 15,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86437201 -0.83795416 -0.29644695]
apriltag bezier - count : 159,   delta_t : 16,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86457622 -0.83752429 -0.2956768 ]
apriltag bezier - count : 159,   delta_t : 17,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86484385 -0.83717448 -0.29530558]
apriltag bezier - count : 159,   delta_t : 18,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86504531 -0.83674896 -0.29485998]
apriltag bezier - count : 159,   delta_t : 19,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86511362 -0.8366062  -0.29475841]
apriltag bezier - count : 159,   delta_t : 20,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86535966 -0.83623797 -0.29470259]
apriltag bezier - count : 159,   delta_t : 21,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86553824 -0.83581561 -0.29460695]
apriltag bezier - count : 159,   delta_t : 22,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86571109 -0.83538723 -0.29465473]
apriltag bezier - count : 159,   delta_t : 23,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86578417 -0.83525991 -0.29474208]
apriltag bezier - count : 159,   delta_t : 24,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86595702 -0.83483005 -0.29494634]
apriltag bezier - count : 159,   delta_t : 25,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86604297 -0.83449668 -0.29503825]
apriltag bezier - count : 159,   delta_t : 26,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86614728 -0.83462614 -0.29411107]
apriltag bezier - count : 159,   delta_t : 27,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86629498 -0.83474594 -0.29285121]
apriltag bezier - count : 159,   delta_t : 28,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86636817 -0.83475864 -0.29204071]
apriltag bezier - count : 159,   delta_t : 29,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86653662 -0.8348121  -0.2911979 ]
apriltag bezier - count : 159,   delta_t : 30,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86663651 -0.83469045 -0.29003337]
apriltag bezier - count : 159,   delta_t : 31,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86672604 -0.83464217 -0.28968909]
apriltag bezier - count : 159,   delta_t : 32,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86687541 -0.83455056 -0.28931594]
apriltag bezier - count : 159,   delta_t : 33,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86689126 -0.83447242 -0.2891027 ]
apriltag bezier - count : 159,   delta_t : 34,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86701512 -0.8342973  -0.28879088]
apriltag bezier - count : 159,   delta_t : 35,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.867136   -0.83420658 -0.28877497]
