self.yaw: 1.4561513662338257
self.home: array('f', [-0.15405219793319702, 0.32769978046417236, -0.7479087710380554])
apriltag bezier - count : 733,   delta_t : 17,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.3839792  -1.71990919 -5.87117243]
apriltag bezier - count : 733,   delta_t : 18,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.38455546 -1.71983695 -5.86809158]
apriltag bezier - count : 733,   delta_t : 19,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.38562226 -1.71966088 -5.86552095]
apriltag bezier - count : 733,   delta_t : 20,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.38632119 -1.71956706 -5.8632288 ]
apriltag bezier - count : 733,   delta_t : 21,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.38701367 -1.71949446 -5.86049604]
apriltag bezier - count : 733,   delta_t : 22,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.38803947 -1.71939719 -5.85565567]
apriltag bezier - count : 733,   delta_t : 23,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.38903248 -1.71932936 -5.84991693]
apriltag bezier - count : 733,   delta_t : 24,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.38965857 -1.7193042  -5.84558678]
apriltag bezier - count : 733,   delta_t : 25,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39049518 -1.71925747 -5.83833981]
apriltag bezier - count : 733,   delta_t : 26,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39097881 -1.71921313 -5.83302641]
apriltag bezier - count : 733,   delta_t : 27,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39157999 -1.71912241 -5.82436562]
apriltag bezier - count : 733,   delta_t : 28,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39190722 -1.7190448  -5.81814957]
apriltag bezier - count : 733,   delta_t : 29,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39242899 -1.7188828  -5.81549931]
apriltag bezier - count : 733,   delta_t : 30,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39309275 -1.71864355 -5.81055784]
apriltag bezier - count : 733,   delta_t : 31,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39362013 -1.71838236 -5.80459738]
apriltag bezier - count : 733,   delta_t : 32,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39389098 -1.7181958  -5.80007124]
apriltag bezier - count : 733,   delta_t : 33,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.394153   -1.71788859 -5.79249334]
apriltag bezier - count : 733,   delta_t : 34,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39424586 -1.71767521 -5.78697586]
apriltag bezier - count : 733,   delta_t : 35,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39426851 -1.71732628 -5.77800417]
apriltag bezier - count : 733,   delta_t : 36,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39419258 -1.71707976 -5.77158499]
apriltag bezier - count : 733,   delta_t : 37,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39405525 -1.71682167 -5.76484203]
apriltag bezier - count : 733,   delta_t : 38,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39385855 -1.71654117 -5.75779867]
apriltag bezier - count : 733,   delta_t : 39,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39356637 -1.71612656 -5.74871492]
apriltag bezier - count : 733,   delta_t : 40,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39337623 -1.71574652 -5.74279547]
apriltag bezier - count : 733,   delta_t : 41,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39303064 -1.71536887 -5.73585606]
apriltag bezier - count : 733,   delta_t : 42,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39272106 -1.71511424 -5.73071671]
apriltag bezier - count : 733,   delta_t : 43,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39234757 -1.71486509 -5.72521448]
apriltag bezier - count : 733,   delta_t : 44,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39166701 -1.71447647 -5.71627665]
apriltag bezier - count : 733,   delta_t : 45,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39087379 -1.71405852 -5.70655203]
apriltag bezier - count : 733,   delta_t : 46,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.39028537 -1.71377707 -5.69967318]
apriltag bezier - count : 733,   delta_t : 47,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.38930655 -1.71334565 -5.68873835]
apriltag bezier - count : 733,   delta_t : 48,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.38860083 -1.71306098 -5.68108368]
apriltag bezier - count : 733,   delta_t : 49,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.38749111 -1.71266603 -5.6690259 ]
apriltag bezier - count : 733,   delta_t : 50,   xf : [-1.29179716 -1.60259628  1.37313223],   vehicle_position : [-1.38672805 -1.71244216 -5.66055155]
apriltag bezier - count : 700,   delta_t : 1,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.38593566 -1.7122519  -5.65174961]
apriltag bezier - count : 700,   delta_t : 2,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.384709   -1.71201634 -5.63801003]
apriltag bezier - count : 700,   delta_t : 3,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.38386488 -1.71189404 -5.62852049]
apriltag bezier - count : 700,   delta_t : 4,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.38255036 -1.71173596 -5.61400652]
apriltag bezier - count : 700,   delta_t : 5,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.38161862 -1.71165538 -5.60445786]
apriltag bezier - count : 700,   delta_t : 6,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.38016748 -1.71158564 -5.59055662]
apriltag bezier - count : 700,   delta_t : 7,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37947416 -1.7114675  -5.5836587 ]
apriltag bezier - count : 700,   delta_t : 8,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37883031 -1.71115911 -5.57654238]
apriltag bezier - count : 700,   delta_t : 9,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37810254 -1.71089458 -5.5693574 ]
apriltag bezier - count : 700,   delta_t : 10,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37756824 -1.71074259 -5.56448603]
apriltag bezier - count : 700,   delta_t : 11,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37699485 -1.71061933 -5.55952978]
apriltag bezier - count : 700,   delta_t : 12,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37607467 -1.7104646  -5.55184555]
apriltag bezier - count : 700,   delta_t : 13,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37511671 -1.71036661 -5.54379416]
apriltag bezier - count : 700,   delta_t : 14,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37446249 -1.71031916 -5.53822231]
apriltag bezier - count : 700,   delta_t : 15,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37346482 -1.71028018 -5.52947855]
apriltag bezier - count : 700,   delta_t : 16,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37278521 -1.71027148 -5.52339697]
apriltag bezier - count : 700,   delta_t : 17,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37195742 -1.71016979 -5.51567888]
apriltag bezier - count : 700,   delta_t : 18,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37167144 -1.70994985 -5.51248884]
apriltag bezier - count : 700,   delta_t : 19,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37120056 -1.70966971 -5.50695229]
apriltag bezier - count : 700,   delta_t : 20,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37086487 -1.7095226  -5.50282907]
apriltag bezier - count : 700,   delta_t : 21,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37033784 -1.70935249 -5.49600077]
apriltag bezier - count : 700,   delta_t : 22,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.36997724 -1.70928133 -5.49105263]
apriltag bezier - count : 700,   delta_t : 23,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.36940479 -1.70923734 -5.48305893]
apriltag bezier - count : 700,   delta_t : 24,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.36901343 -1.70921779 -5.47735643]
apriltag bezier - count : 700,   delta_t : 25,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.36843288 -1.70918894 -5.46831608]
apriltag bezier - count : 700,   delta_t : 26,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.36805439 -1.70916808 -5.46196938]
apriltag bezier - count : 700,   delta_t : 27,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.36768281 -1.70913601 -5.4553647 ]
apriltag bezier - count : 700,   delta_t : 28,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.36756766 -1.70896912 -5.45060825]
apriltag bezier - count : 700,   delta_t : 29,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.36775649 -1.7085197  -5.44588757]
apriltag bezier - count : 700,   delta_t : 30,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.36790907 -1.70804977 -5.4402442 ]
apriltag bezier - count : 700,   delta_t : 31,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.36803734 -1.70757031 -5.43377113]
apriltag bezier - count : 700,   delta_t : 32,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.36811507 -1.70723701 -5.4289732 ]
apriltag bezier - count : 700,   delta_t : 33,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.36823285 -1.70670772 -5.42112875]
apriltag bezier - count : 700,   delta_t : 34,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.36829758 -1.70634174 -5.4154911 ]
apriltag bezier - count : 700,   delta_t : 35,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.36839092 -1.70576715 -5.40645885]
apriltag bezier - count : 700,   delta_t : 36,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.36844516 -1.70537412 -5.40007162]
apriltag bezier - count : 700,   delta_t : 37,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.36849046 -1.70497632 -5.39341593]
apriltag bezier - count : 700,   delta_t : 38,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.36853719 -1.70457125 -5.38650799]
apriltag bezier - count : 700,   delta_t : 39,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.36962259 -1.70369315 -5.37970257]
apriltag bezier - count : 700,   delta_t : 40,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37014258 -1.70323777 -5.37569141]
apriltag bezier - count : 700,   delta_t : 41,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37087369 -1.70255041 -5.36892366]
apriltag bezier - count : 700,   delta_t : 42,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37111366 -1.70231712 -5.3664813 ]
apriltag bezier - count : 700,   delta_t : 43,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37183285 -1.70161736 -5.35863209]
apriltag bezier - count : 700,   delta_t : 44,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37252212 -1.70089877 -5.35002041]
apriltag bezier - count : 700,   delta_t : 45,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37296987 -1.70040345 -5.34386873]
apriltag bezier - count : 700,   delta_t : 46,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37361932 -1.69966435 -5.3340764 ]
apriltag bezier - count : 700,   delta_t : 47,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37404585 -1.69916582 -5.32717371]
apriltag bezier - count : 700,   delta_t : 48,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37466311 -1.69840848 -5.31628895]
apriltag bezier - count : 700,   delta_t : 49,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37530386 -1.69785142 -5.31245422]
apriltag bezier - count : 700,   delta_t : 50,   xf : [-1.30048573 -1.61095762  1.34596324],   vehicle_position : [-1.37626326 -1.69700003 -5.30607748]
apriltag bezier - count : 659,   delta_t : 1,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.37721729 -1.69615114 -5.29904127]
apriltag bezier - count : 659,   delta_t : 2,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.37753606 -1.69586909 -5.29655647]
apriltag bezier - count : 659,   delta_t : 3,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.37849581 -1.69500971 -5.28868389]
apriltag bezier - count : 659,   delta_t : 4,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.37945449 -1.69412577 -5.28031588]
apriltag bezier - count : 659,   delta_t : 5,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.38009822 -1.69352448 -5.27467537]
apriltag bezier - count : 659,   delta_t : 6,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.38104224 -1.69260073 -5.26622343]
apriltag bezier - count : 659,   delta_t : 7,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.38134968 -1.69229281 -5.26341724]
apriltag bezier - count : 659,   delta_t : 8,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.38225722 -1.69134676 -5.25503588]
apriltag bezier - count : 659,   delta_t : 9,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.38285053 -1.69070745 -5.24945736]
apriltag bezier - count : 659,   delta_t : 10,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.38371766 -1.68971503 -5.2410059 ]
apriltag bezier - count : 659,   delta_t : 11,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.38428891 -1.68904388 -5.23531485]
apriltag bezier - count : 659,   delta_t : 12,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.38514805 -1.68804038 -5.22661257]
apriltag bezier - count : 659,   delta_t : 13,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.38571143 -1.68738294 -5.22068596]
apriltag bezier - count : 659,   delta_t : 14,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.38655269 -1.6864084  -5.21157742]
apriltag bezier - count : 659,   delta_t : 15,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.38736093 -1.68543398 -5.20215893]
apriltag bezier - count : 659,   delta_t : 16,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.38789225 -1.68478251 -5.1956892 ]
apriltag bezier - count : 659,   delta_t : 17,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.38841915 -1.68412995 -5.18906975]
apriltag bezier - count : 659,   delta_t : 18,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.38956344 -1.68298423 -5.18444777]
apriltag bezier - count : 659,   delta_t : 19,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.39030862 -1.68224621 -5.18096304]
apriltag bezier - count : 659,   delta_t : 20,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.39139521 -1.6811744  -5.17514753]
apriltag bezier - count : 659,   delta_t : 21,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.39245319 -1.6801554  -5.16867399]
apriltag bezier - count : 659,   delta_t : 22,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.3931402 -1.679497  -5.1640048]
apriltag bezier - count : 659,   delta_t : 23,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.39415002 -1.67852879 -5.15646267]
apriltag bezier - count : 659,   delta_t : 24,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.39480674 -1.67790568 -5.15109158]
apriltag bezier - count : 659,   delta_t : 25,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.395661   -1.67702961 -5.14265108]
apriltag bezier - count : 659,   delta_t : 26,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.39614117 -1.6764816  -5.13680506]
apriltag bezier - count : 659,   delta_t : 27,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.39654255 -1.67599022 -5.13078928]
apriltag bezier - count : 659,   delta_t : 28,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.39753425 -1.67505348 -5.12523317]
apriltag bezier - count : 659,   delta_t : 29,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.39825916 -1.67439389 -5.12241459]
apriltag bezier - count : 659,   delta_t : 30,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.39918506 -1.67349792 -5.11755657]
apriltag bezier - count : 659,   delta_t : 31,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.39992332 -1.67269874 -5.11194897]
apriltag bezier - count : 659,   delta_t : 32,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.40031648 -1.67221475 -5.1078372 ]
apriltag bezier - count : 659,   delta_t : 33,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.40075886 -1.6715585  -5.10110092]
apriltag bezier - count : 659,   delta_t : 34,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.40096569 -1.67117739 -5.09622526]
apriltag bezier - count : 659,   delta_t : 35,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.40109253 -1.67084146 -5.09104109]
apriltag bezier - count : 659,   delta_t : 36,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.40115798 -1.67040598 -5.0826993 ]
apriltag bezier - count : 659,   delta_t : 37,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.40106225 -1.67005944 -5.07372093]
apriltag bezier - count : 659,   delta_t : 38,   xf : [-1.2470957  -1.61689734  1.2883333 ],   vehicle_position : [-1.40124595 -1.66969895 -5.06940269]
